   77.8638382       83.8415298    
   77.8648376       83.8415298    
   77.8658371       83.8415298    
   77.8668365       83.8415298    
   77.8678360       83.8415298    
   77.8688354       83.8415298    
   77.8698349       83.8415298    
   77.8708344       83.8415298    
   77.8718338       83.8415298    
   77.8728333       83.8415298    
   77.8738327       83.8415298    
   77.8748322       83.8415298    
   77.8758316       83.8415298    
   77.8768311       83.8415298    
   77.8778305       83.8415298    
   77.8788300       83.8415298    
   77.8798294       83.8415298    
   77.8808289       83.8415298    
   77.8818283       83.8415298    
   77.8828278       83.8415298    
   77.8838272       83.8415298    
   77.8848267       83.8415298    
   77.8858261       83.8415298    
   77.8868256       83.8415298    
   77.8878250       83.8415298    
   77.8888245       83.8415298    
   77.8898239       83.8415298    
   77.8908234       83.8415298    
   77.8918228       83.8415298    
   77.8928223       83.8415298    
   77.8938217       83.8415298    
   77.8948212       83.8415298    
   77.8958206       83.8415298    
   77.8968201       83.8415298    
   77.8978195       83.8415298    
   77.8988190       83.8415298    
   77.8998184       83.8415298    
   77.9008179       83.8415298    
   77.9018173       83.8415298    
   77.9028168       83.8415298    
   77.9038162       83.8415298    
   77.9048157       83.8415298    
   77.9058151       83.8415298    
   77.9068146       83.8415298    
   77.9078140       83.8415298    
   77.9088135       83.8415298    
   77.9098129       83.8415298    
   77.9108124       83.8415298    
   77.9118118       83.8415298    
   77.9128113       83.8415298    
   77.9138107       83.8415298    
   77.9148102       83.8415298    
   77.9158096       83.8415298    
   77.9168091       83.8415298    
   77.9178085       83.8415298    
   77.9188080       83.8415298    
   77.9198074       83.8415298    
   77.9208069       83.8415298    
   77.9218063       83.8415298    
   77.9228058       83.8415298    
   77.9238052       83.8415298    
   77.9248047       83.8415298    
   77.9258041       83.8415298    
   77.9268036       83.8415298    
   77.9278030       83.8415298    
   77.9288025       83.8415298    
   77.9298019       83.8415298    
   77.9308014       83.8415298    
   77.9318008       83.8415298    
   77.9328003       83.8415298    
   77.9337997       83.8415298    
   77.9347992       83.8415298    
   77.9357986       83.8415298    
   77.9367981       83.8415298    
   77.9377975       83.8415298    
   77.9387970       83.8415298    
   77.9397964       83.8415298    
   77.9407959       83.8415298    
   77.9417953       83.8415298    
   77.9427948       83.8415298    
   77.9437943       83.8415298    
   77.9447937       83.8415298    
   77.9457932       83.8415298    
   77.9467926       83.8415298    
   77.9477921       83.8415298    
   77.9487915       83.8415298    
   77.9497910       83.8415298    
   77.9507904       83.8415298    
   77.9517899       83.8415298    
   77.9527893       83.8415298    
   77.9537888       83.8415298    
   77.9547882       83.8415298    
   77.9557877       83.8415298    
   77.9567871       83.8415298    
   77.9577866       83.8415298    
   77.9587860       83.8415298    
   77.9597855       83.8415298    
   77.9607849       83.8415298    
   77.9617844       83.8415298    
   77.9627838       83.8415298    
   77.9637833       83.8415298    
   77.9647827       83.8415298    
   77.9657822       83.8415298    
   77.9667816       83.8415298    
   77.9677811       83.8415298    
